250.5349689,250.5349689,344.7008089,429.2066067,0.1,0.9,0,1,1,1,1,0.087469156,0.070192934,0.087468058,0.070192074,1833.469167,1833.503647
250.5349689,250.5349689,429.2066067,585.450319,0.1,0.9,0,1,1,1,1,0.070192934,0.05143708,0.070192074,0.051437009,3390.71262,3391.649013
250.5349689,250.5349689,585.450319,1000,0.1,0.9,0,1,1,1,1,0.05143708,0.030111788,0.051437009,0.030111508,9061.179374,9061.604015
284.1142757,284.1142757,99.10737368,103.3568058,0.1,0.9,0,1,1,1,1,0.36963704,0.351443537,0.369635688,0.351442399,103.3930486,107.8367899
284.1142757,284.1142757,103.3568058,107.9963174,0.1,0.9,0,1,1,1,1,0.351443537,0.333758714,0.351442399,0.333757686,111.4618267,114.432301
284.1142757,284.1142757,107.9963174,113.0882684,0.1,0.9,0,1,1,1,1,0.333758714,0.316502684,0.333757686,0.316501686,120.8696004,122.8210258
284.1142757,284.1142757,113.0882684,118.7095703,0.1,0.9,0,1,1,1,1,0.316502684,0.299602195,0.316501686,0.299601172,131.9322766,133.1525162
284.1142757,284.1142757,118.7095703,124.9562822,0.1,0.9,0,1,1,1,1,0.299602195,0.282988879,0.299601172,0.282987794,145.06523,145.7482804
284.1142757,284.1142757,124.9562822,131.9500886,0.1,0.9,0,1,1,1,1,0.282988879,0.266597671,0.282987794,0.266596502,160.8239958,161.1099869
284.1142757,284.1142757,131.9500886,139.8476356,0.1,0.9,0,1,1,1,1,0.266597671,0.250365312,0.266596502,0.250364053,179.9660645,179.9633812
284.1142757,284.1142757,139.8476356,148.8543261,0.1,0.9,0,1,1,1,1,0.250365312,0.234228819,0.250364053,0.234227473,203.5473388,203.3448301
284.1142757,284.1142757,148.8543261,159.2453004,0.1,0.9,0,1,1,1,1,0.234228819,0.218123808,0.234227473,0.218122388,233.077562,232.7512625
284.1142757,284.1142757,159.2453004,171.3984319,0.1,0.9,0,1,1,1,1,0.218123808,0.201982499,0.218122388,0.201981023,270.7801955,270.3970093
284.1142757,284.1142757,171.3984319,185.8483024,0.1,0.9,0,1,1,1,1,0.201982499,0.185731179,0.201981023,0.185729672,320.0461902,319.6658603
284.1142757,284.1142757,185.8483024,203.3787513,0.1,0.9,0,1,1,1,1,0.185731179,0.169286739,0.185729672,0.169285226,386.2682878,385.9443007
284.1142757,284.1142757,203.3787513,225.1909242,0.1,0.9,0,1,1,1,1,0.169286739,0.152551608,0.169285226,0.152550121,478.4740265,478.253662
284.1142757,284.1142757,225.1909242,253.2309977,0.1,0.9,0,1,1,1,1,0.152551608,0.135405871,0.152550121,0.135404443,612.7801785,612.7035697
284.1142757,284.1142757,253.2309977,290.8907277,0.1,0.9,0,1,1,1,1,0.135405871,0.117693997,0.135404443,0.117692661,820.4634416,820.5612702
284.1142757,284.1142757,290.8907277,344.7008089,0.1,0.9,0,1,1,1,1,0.117693997,0.099200413,0.117692661,0.099199209,1169.487454,1169.777188
284.1142757,284.1142757,344.7008089,429.2066067,0.1,0.9,0,1,1,1,1,0.099200413,0.079598884,0.099199209,0.079597947,1834.220001,1834.254675
284.1142757,284.1142757,429.2066067,585.450319,0.1,0.9,0,1,1,1,1,0.079598884,0.058326268,0.079597947,0.0583263,3391.35858,3392.41056
284.1142757,284.1142757,585.450319,1000,0.1,0.9,0,1,1,1,1,0.058326268,0.034144482,0.0583263,0.034144194,9061.914523,9062.377578
320.7143544,320.7143544,99.10737368,103.3568058,0.1,0.9,0,1,1,1,1,0.421476755,0.400182034,0.421476205,0.400181584,105.2392203,110.7591578
320.7143544,320.7143544,103.3568058,107.9963174,0.1,0.9,0,1,1,1,1,0.400182034,0.379585235,0.400181584,0.379584798,113.1938888,116.7950167
320.7143544,320.7143544,107.9963174,113.0882684,0.1,0.9,0,1,1,1,1,0.379585235,0.359575429,0.379584798,0.359574937,122.498119,124.8200163
320.7143544,320.7143544,113.0882684,118.7095703,0.1,0.9,0,1,1,1,1,0.359575429,0.340053268,0.359574937,0.34005267,133.4658197,134.898312
320.7143544,320.7143544,118.7095703,124.9562822,0.1,0.9,0,1,1,1,1,0.340053268,0.320928044,0.34005267,0.320927308,146.5108549,147.3059467
320.7143544,320.7143544,124.9562822,131.9500886,0.1,0.9,0,1,1,1,1,0.320928044,0.302115216,0.320927308,0.302114323,162.1876144,162.5200616
320.7143544,320.7143544,131.9500886,139.8476356,0.1,0.9,0,1,1,1,1,0.302115216,0.283534191,0.302114323,0.28353314,181.2527239,181.2530173
320.7143544,320.7143544,139.8476356,148.8543261,0.1,0.9,0,1,1,1,1,0.283534191,0.265106211,0.28353314,0.265105011,204.7614467,204.5337535
320.7143544,320.7143544,148.8543261,159.2453004,0.1,0.9,0,1,1,1,1,0.265106211,0.246752152,0.265105011,0.246750821,234.2230783,233.8549656
320.7143544,320.7143544,159.2453004,171.3984319,0.1,0.9,0,1,1,1,1,0.246752152,0.228390042,0.246750821,0.228388605,271.8608078,271.4284821
320.7143544,320.7143544,171.3984319,185.8483024,0.1,0.9,0,1,1,1,1,0.228390042,0.209932015,0.228388605,0.209930503,321.0654905,320.6365586
320.7143544,320.7143544,185.8483024,203.3787513,0.1,0.9,0,1,1,1,1,0.209932015,0.19128025,0.209930503,0.191278698,387.2299739,386.864729
320.7143544,320.7143544,203.3787513,225.1909242,0.1,0.9,0,1,1,1,1,0.19128025,0.172321147,0.191278698,0.172319593,479.3821588,479.1337733
320.7143544,320.7143544,225.1909242,253.2309977,0.1,0.9,0,1,1,1,1,0.172321147,0.152916319,0.172319593,0.152914802,613.6395479,613.5530933
320.7143544,320.7143544,253.2309977,290.8907277,0.1,0.9,0,1,1,1,1,0.152916319,0.13288753,0.152914802,0.132886094,821.2801534,821.3900269
320.7143544,320.7143544,290.8907277,344.7008089,0.1,0.9,0,1,1,1,1,0.13288753,0.111989049,0.132886094,0.11198774,1170.269921,1170.59541
320.7143544,320.7143544,344.7008089,429.2066067,0.1,0.9,0,1,1,1,1,0.111989049,0.089850423,0.11198774,0.08984941,1835.038153,1835.07322
320.7143544,320.7143544,429.2066067,585.450319,0.1,0.9,0,1,1,1,1,0.089850423,0.065833869,0.08984941,0.065834043,3392.062169,3393.240224
320.7143544,320.7143544,585.450319,1000,0.1,0.9,0,1,1,1,1,0.065833869,0.038539094,0.065834043,0.038538806,9062.715286,9063.220233
360.9584475,360.9584475,103.3568058,107.9963174,0.1,0.9,0,1,1,1,1,0.454843472,0.430828686,0.454844094,0.430829146,115.196753,119.6099413
360.9584475,360.9584475,107.9963174,113.0882684,0.1,0.9,0,1,1,1,1,0.430828686,0.407616495,0.430829146,0.407616755,124.3657656,127.1501652
360.9584475,360.9584475,113.0882684,118.7095703,0.1,0.9,0,1,1,1,1,0.407616495,0.385070273,0.407616755,0.385070302,135.212269,136.902995
360.9584475,360.9584475,118.7095703,124.9562822,0.1,0.9,0,1,1,1,1,0.385070273,0.363068224,0.385070302,0.363068003,148.1473871,149.0763429
360.9584475,360.9584475,124.9562822,131.9500886,0.1,0.9,0,1,1,1,1,0.363068224,0.341499351,0.363068003,0.341498873,163.7234593,164.1112466
360.9584475,360.9584475,131.9500886,139.8476356,0.1,0.9,0,1,1,1,1,0.341499351,0.320260067,0.341498873,0.320259338,182.6955723,182.7006683
360.9584475,360.9584475,139.8476356,148.8543261,0.1,0.9,0,1,1,1,1,0.320260067,0.299251151,0.320259338,0.299250189,206.117842,205.8629464
360.9584475,360.9584475,148.8543261,159.2453004,0.1,0.9,0,1,1,1,1,0.299251151,0.27837478,0.299250189,0.278373612,235.4987309,235.0848296
360.9584475,360.9584475,159.2453004,171.3984319,0.1,0.9,0,1,1,1,1,0.27837478,0.257531367,0.278373612,0.257530027,273.0608639,272.5746857
360.9584475,360.9584475,171.3984319,185.8483024,0.1,0.9,0,1,1,1,1,0.257531367,0.236615841,0.257530027,0.236614369,322.1947839,321.7126735
360.9584475,360.9584475,185.8483024,203.3787513,0.1,0.9,0,1,1,1,1,0.236615841,0.215512858,0.236614369,0.215511299,388.2932899,387.8830279
360.9584475,360.9584475,203.3787513,225.1909242,0.1,0.9,0,1,1,1,1,0.215512858,0.194090066,0.215511299,0.194088466,480.3845498,480.1057554
360.9584475,360.9584475,225.1909242,253.2309977,0.1,0.9,0,1,1,1,1,0.194090066,0.172187824,0.194088466,0.172186233,614.5867635,614.4898944
360.9584475,360.9584475,253.2309977,290.8907277,0.1,0.9,0,1,1,1,1,0.172187824,0.149602134,0.172186233,0.149600605,822.1793023,822.302798
360.9584475,360.9584475,290.8907277,344.7008089,0.1,0.9,0,1,1,1,1,0.149602134,0.126053405,0.149600605,0.126051993,1171.130581,1171.495694
360.9584475,360.9584475,344.7008089,429.2066067,0.1,0.9,0,1,1,1,1,0.126053405,0.101121949,0.126051993,0.101120865,1835.937489,1835.973206
360.9584475,360.9584475,429.2066067,585.450319,0.1,0.9,0,1,1,1,1,0.101121949,0.074087343,0.101120865,0.074087709,3392.83523,3394.152021
360.9584475,360.9584475,585.450319,1000,0.1,0.9,0,1,1,1,1,0.074087343,0.043370211,0.074087709,0.043369932,9063.595149,9064.146185
405.6757736,405.6757736,103.3568058,107.9963174,0.1,0.9,0,1,1,1,1,0.516977637,0.488872039,0.516979895,0.488873826,117.5547034,123.0462343
405.6757736,405.6757736,107.9963174,113.0882684,0.1,0.9,0,1,1,1,1,0.488872039,0.461868721,0.488873826,0.461870072,126.5431505,129.921989
405.6757736,405.6757736,113.0882684,118.7095703,0.1,0.9,0,1,1,1,1,0.461868721,0.435776166,0.461870072,0.435777093,137.2317247,139.2452183
405.6757736,405.6757736,118.7095703,124.9562822,0.1,0.9,0,1,1,1,1,0.435776166,0.410428075,0.435777093,0.41042859,150.0266852,151.1196097
405.6757736,405.6757736,124.9562822,131.9500886,0.1,0.9,0,1,1,1,1,0.410428075,0.38567657,0.41042859,0.385676686,165.4768094,165.9321139
405.6757736,405.6757736,131.9500886,139.8476356,0.1,0.9,0,1,1,1,1,0.38567657,0.361386791,0.385676686,0.361386531,184.3345481,184.3471238
405.6757736,405.6757736,139.8476356,148.8543261,0.1,0.9,0,1,1,1,1,0.361386791,0.337432347,0.361386531,0.337431743,207.6520632,207.3676103
405.6757736,405.6757736,148.8543261,159.2453004,0.1,0.9,0,1,1,1,1,0.337432347,0.313691163,0.337431743,0.313690254,236.9363843,236.4718384
405.6757736,405.6757736,159.2453004,171.3984319,0.1,0.9,0,1,1,1,1,0.313691163,0.290041314,0.313690254,0.290040146,274.4091253,273.8633161
405.6757736,405.6757736,171.3984319,185.8483024,0.1,0.9,0,1,1,1,1,0.290041314,0.266356397,0.290040146,0.266355023,323.4601873,322.919296
405.6757736,405.6757736,185.8483024,203.3787513,0.1,0.9,0,1,1,1,1,0.266356397,0.242499797,0.266355023,0.242498273,389.4820859,389.0222204
405.6757736,405.6757736,203.3787513,225.1909242,0.1,0.9,0,1,1,1,1,0.242499797,0.218316853,0.242498273,0.218315237,481.5031058,481.1910084
405.6757736,405.6757736,225.1909242,253.2309977,0.1,0.9,0,1,1,1,1,0.218316853,0.193623087,0.218315237,0.19362144,615.6420788,615.5341376
405.6757736,405.6757736,253.2309977,290.8907277,0.1,0.9,0,1,1,1,1,0.193623087,0.168184844,0.19362144,0.16818323,823.1797732,823.3188655
405.6757736,405.6757736,290.8907277,344.7008089,0.1,0.9,0,1,1,1,1,0.168184844,0.14168403,0.16818323,0.141682517,1172.087258,1172.496775
405.6757736,405.6757736,344.7008089,429.2066067,0.1,0.9,0,1,1,1,1,0.14168403,0.113645481,0.141682517,0.113644331,1836.936451,1836.973155
405.6757736,405.6757736,429.2066067,585.450319,0.1,0.9,0,1,1,1,1,0.113645481,0.083256236,0.113644331,0.08325686,3393.693507,3395.164588
405.6757736,405.6757736,585.450319,1000,0.1,0.9,0,1,1,1,1,0.083256236,0.048737047,0.08325686,0.04873679,9064.572042,9065.174323
456,456,107.9963174,113.0882684,0.1,0.9,0,1,1,1,1,0.555666852,0.52407475,0.555670595,0.52407767,129.1340526,133.3035626
456,456,113.0882684,118.7095703,0.1,0.9,0,1,1,1,1,0.52407475,0.493737543,0.52407767,0.493739744,139.6112635,142.0413406
456,456,118.7095703,124.9562822,0.1,0.9,0,1,1,1,1,0.493737543,0.464422953,0.493739744,0.464424503,152.2230191,153.5228712
456,456,124.9562822,131.9500886,0.1,0.9,0,1,1,1,1,0.464422953,0.435929978,0.464424503,0.435930931,167.5119021,168.0519679
456,456,131.9500886,139.8476356,0.1,0.9,0,1,1,1,1,0.435929978,0.408079921,0.435930931,0.408080326,186.2258778,186.2499614
456,456,139.8476356,148.8543261,0.1,0.9,0,1,1,1,1,0.408079921,0.38070927,0.408080326,0.380709181,209.4138281,209.097053
456,456,148.8543261,159.2453004,0.1,0.9,0,1,1,1,1,0.38070927,0.353663624,0.380709181,0.3536631,238.5803871,238.0591447
456,456,159.2453004,171.3984319,0.1,0.9,0,1,1,1,1,0.353663624,0.326792006,0.3536631,0.326791111,275.9454529,275.3327778
456,456,171.3984319,185.8483024,0.1,0.9,0,1,1,1,1,0.326792006,0.299940911,0.326791111,0.299939711,324.8977705,324.2910973
456,456,185.8483024,203.3787513,0.1,0.9,0,1,1,1,1,0.299940911,0.272947318,0.299939711,0.272945886,390.829207,390.3140287
456,456,203.3787513,225.1909242,0.1,0.9,0,1,1,1,1,0.272947318,0.245629462,0.272945886,0.24562787,482.7679245,482.4189494
456,456,225.1909242,253.2309977,0.1,0.9,0,1,1,1,1,0.245629462,0.217773282,0.24562787,0.217771606,616.8332686,616.7134884
456,456,253.2309977,290.8907277,0.1,0.9,0,1,1,1,1,0.217773282,0.189110395,0.217771606,0.189108712,824.3074251,824.4646432
456,456,290.8907277,344.7008089,0.1,0.9,0,1,1,1,1,0.189110395,0.15927823,0.189108712,0.159276622,1173.164331,1173.624288
456,456,344.7008089,429.2066067,0.1,0.9,0,1,1,1,1,0.15927823,0.127738195,0.159276622,0.127736988,1838.060241,1838.09839
456,456,429.2066067,585.450319,0.1,0.9,0,1,1,1,1,0.127738195,0.093572287,0.127736988,0.093573256,3394.658505,3396.303387
456,456,585.450319,1000,0.1,0.9,0,1,1,1,1,0.093572287,0.054775206,0.093573256,0.054774988,9065.670456,9066.330449
513.5327285,513.5327285,107.9963174,113.0882684,0.1,0.9,0,1,1,1,1,0.63407784,0.596772203,0.634084503,0.596777398,132.2983541,137.5641559
513.5327285,513.5327285,113.0882684,118.7095703,0.1,0.9,0,1,1,1,1,0.596772203,0.561221457,0.596777398,0.561225469,142.4826947,145.4718205
513.5327285,513.5327285,118.7095703,124.9562822,0.1,0.9,0,1,1,1,1,0.561221457,0.527090963,0.561225469,0.527093968,154.8472365,156.4179307
513.5327285,513.5327285,124.9562822,131.9500886,0.1,0.9,0,1,1,1,1,0.527090963,0.494099984,0.527093968,0.494102105,169.9235283,170.5737738
513.5327285,513.5327285,131.9500886,139.8476356,0.1,0.9,0,1,1,1,1,0.494099984,0.462005974,0.494102105,0.46200731,188.4517708,188.4936319
513.5327285,513.5327285,139.8476356,148.8543261,0.1,0.9,0,1,1,1,1,0.462005974,0.430592861,0.46200731,0.430593502,211.4752893,211.1229353
513.5327285,513.5327285,148.8543261,159.2453004,0.1,0.9,0,1,1,1,1,0.430592861,0.399661691,0.430593502,0.399661722,240.4947098,239.9090425
513.5327285,513.5327285,159.2453004,171.3984319,0.1,0.9,0,1,1,1,1,0.399661691,0.369022469,0.399661722,0.369021978,277.7270588,277.0382248
513.5327285,513.5327285,171.3984319,185.8483024,0.1,0.9,0,1,1,1,1,0.369022469,0.338486219,0.369021978,0.338485296,326.5590945,325.877666
513.5327285,513.5327285,185.8483024,203.3787513,0.1,0.9,0,1,1,1,1,0.338486219,0.307856209,0.338485296,0.307854944,392.3814491,391.8036743
513.5327285,513.5327285,203.3787513,225.1909242,0.1,0.9,0,1,1,1,1,0.307856209,0.276916886,0.307854944,0.276915372,484.2217715,483.8313994
513.5327285,513.5327285,225.1909242,253.2309977,0.1,0.9,0,1,1,1,1,0.276916886,0.24541811,0.276915372,0.245416439,618.199711,618.0671907
513.5327285,513.5327285,253.2309977,290.8907277,0.1,0.9,0,1,1,1,1,0.24541811,0.213049945,0.245416439,0.213048213,825.5988558,825.7775318
513.5327285,513.5327285,290.8907277,344.7008089,0.1,0.9,0,1,1,1,1,0.213049945,0.17939743,0.213048213,0.179395735,1174.396254,1174.91448
513.5327285,513.5327285,344.7008089,429.2066067,0.1,0.9,0,1,1,1,1,0.17939743,0.143848138,0.179395735,0.143846888,1839.344449,1839.384678
513.5327285,513.5327285,429.2066067,585.450319,0.1,0.9,0,1,1,1,1,0.143848138,0.105362789,0.143846888,0.105364225,3395.760569,3397.604362
513.5327285,513.5327285,585.450319,1000,0.1,0.9,0,1,1,1,1,0.105362789,0.061676202,0.105364225,0.061676049,9066.924954,9067.650983
580.630003,580.630003,107.9963174,113.0882684,0.1,0.9,0,1,1,1,1,0.728524572,0.683835484,0.728535711,0.683844044,136.2976423,143.1648006
580.630003,580.630003,113.0882684,118.7095703,0.1,0.9,0,1,1,1,1,0.683835484,0.641661766,0.683844044,0.641668385,146.0569056,149.8337642
580.630003,580.630003,118.7095703,124.9562822,0.1,0.9,0,1,1,1,1,0.641661766,0.601500157,0.641668385,0.601505221,158.0735825,160.0153601
580.630003,580.630003,124.9562822,131.9500886,0.1,0.9,0,1,1,1,1,0.601500157,0.562943587,0.601505221,0.562947349,172.8586132,173.6584475
580.630003,580.630003,131.9500886,139.8476356,0.1,0.9,0,1,1,1,1,0.562943587,0.525651801,0.562947349,0.525654442,191.1382265,191.2080656
580.630003,580.630003,139.8476356,148.8543261,0.1,0.9,0,1,1,1,1,0.525651801,0.489330805,0.525654442,0.489332472,213.9460352,213.5542872
580.630003,580.630003,148.8543261,159.2453004,0.1,0.9,0,1,1,1,1,0.489330805,0.453717537,0.489332472,0.45371836,242.7758044,242.1155404
580.630003,580.630003,159.2453004,171.3984319,0.1,0.9,0,1,1,1,1,0.453717537,0.418567454,0.45371836,0.418567554,279.8396938,279.0623773
580.630003,580.630003,171.3984319,185.8483024,0.1,0.9,0,1,1,1,1,0.418567454,0.383643358,0.418567554,0.383642854,328.5210677,327.7530143
580.630003,580.630003,185.8483024,203.3787513,0.1,0.9,0,1,1,1,1,0.383643358,0.348703921,0.383642854,0.348702931,394.208338,393.558386
580.630003,580.630003,203.3787513,225.1909242,0.1,0.9,0,1,1,1,1,0.348703921,0.313490064,0.348702931,0.313488705,485.9279821,485.4903336
580.630003,580.630003,225.1909242,253.2309977,0.1,0.9,0,1,1,1,1,0.313490064,0.277706301,0.313488705,0.277704688,619.7995745,619.6532482
580.630003,580.630003,253.2309977,290.8907277,0.1,0.9,0,1,1,1,1,0.277706301,0.240991601,0.277704688,0.240989851,827.1080161,827.3126955
580.630003,580.630003,290.8907277,344.7008089,0.1,0.9,0,1,1,1,1,0.240991601,0.202867734,0.240989851,0.202865966,1175.833741,1176.420726
580.630003,580.630003,344.7008089,429.2066067,0.1,0.9,0,1,1,1,1,0.202867734,0.16263433,0.202865966,0.162633058,1840.841399,1840.884626
580.630003,580.630003,429.2066067,585.450319,0.1,0.9,0,1,1,1,1,0.16263433,0.11910905,0.162633058,0.119111125,3397.044283,3399.120342
580.630003,580.630003,585.450319,1000,0.1,0.9,0,1,1,1,1,0.11910905,0.069721663,0.119111125,0.06972161,9068.386318,9069.189436
660.9394004,660.9394004,113.0882684,118.7095703,0.1,0.9,0,1,1,1,1,0.791552682,0.74057301,0.791566398,0.74058349,150.6966643,155.6561262
660.9394004,660.9394004,118.7095703,124.9562822,0.1,0.9,0,1,1,1,1,0.74057301,0.692538177,0.74058349,0.69254622,162.1949966,164.6762603
660.9394004,660.9394004,124.9562822,131.9500886,0.1,0.9,0,1,1,1,1,0.692538177,0.646825666,0.69254622,0.646831766,176.5597689,177.574429
660.9394004,660.9394004,131.9500886,139.8476356,0.1,0.9,0,1,1,1,1,0.646825666,0.602935395,0.646831766,0.602939883,194.4903692,194.6057947
660.9394004,660.9394004,139.8476356,148.8543261,0.1,0.9,0,1,1,1,1,0.602935395,0.56045057,0.602939883,0.56045369,217.0024683,216.5669842
660.9394004,660.9394004,148.8543261,159.2453004,0.1,0.9,0,1,1,1,1,0.56045057,0.519010499,0.56045369,0.51901245,245.5775282,244.8287567
660.9394004,660.9394004,159.2453004,171.3984319,0.1,0.9,0,1,1,1,1,0.519010499,0.478290214,0.51901245,0.47829117,282.4191511,281.5363249
660.9394004,660.9394004,171.3984319,185.8483024,0.1,0.9,0,1,1,1,1,0.478290214,0.437983614,0.47829117,0.437983736,330.904764,330.0337376
660.9394004,660.9394004,185.8483024,203.3787513,0.1,0.9,0,1,1,1,1,0.437983614,0.397787577,0.437983736,0.397787018,396.4188052,395.6835705
660.9394004,660.9394004,203.3787513,225.1909242,0.1,0.9,0,1,1,1,1,0.397787577,0.357384481,0.397787018,0.357383389,487.9854058,487.492547
660.9394004,660.9394004,225.1909242,253.2309977,0.1,0.9,0,1,1,1,1,0.357384481,0.316419546,0.357383389,0.316418066,621.7233629,621.5619701
660.9394004,660.9394004,253.2309977,290.8907277,0.1,0.9,0,1,1,1,1,0.316419546,0.274466609,0.316418066,0.274464887,828.9186412,829.1558067
660.9394004,660.9394004,290.8907277,344.7008089,0.1,0.9,0,1,1,1,1,0.274466609,0.230968495,0.274464887,0.230966677,1177.555352,1178.225758
660.9394004,660.9394004,344.7008089,429.2066067,0.1,0.9,0,1,1,1,1,0.230968495,0.185116899,0.230966677,0.185115639,1842.632044,1842.679662
660.9394004,660.9394004,429.2066067,585.450319,0.1,0.9,0,1,1,1,1,0.185116899,0.13555591,0.185115639,0.135558886,3398.57856,3400.933025
660.9394004,660.9394004,585.450319,1000,0.1,0.9,0,1,1,1,1,0.13555591,0.079347403,0.135558886,0.079347506,9070.13305,9071.028548
760.4977915,760.4977915,113.0882684,118.7095703,0.1,0.9,0,1,1,1,1,0.931003763,0.867529011,0.931025852,0.867545463,157.0910871,163.9870646
760.4977915,760.4977915,118.7095703,124.9562822,0.1,0.9,0,1,1,1,1,0.867529011,0.808597771,0.867545463,0.808610267,167.7507636,171.0821465
760.4977915,760.4977915,124.9562822,131.9500886,0.1,0.9,0,1,1,1,1,0.808597771,0.753179223,0.808610267,0.753188743,181.4630159,182.8104801
760.4977915,760.4977915,131.9500886,139.8476356,0.1,0.9,0,1,1,1,1,0.753179223,0.70048608,0.753188743,0.700493239,198.8700236,199.0640038
760.4977915,760.4977915,139.8476356,148.8543261,0.1,0.9,0,1,1,1,1,0.70048608,0.649890783,0.700493239,0.649896,220.9512192,220.4675587
760.4977915,760.4977915,148.8543261,159.2453004,0.1,0.9,0,1,1,1,1,0.649890783,0.60087182,0.649896,0.600875406,249.1642344,248.3069468
760.4977915,760.4977915,159.2453004,171.3984319,0.1,0.9,0,1,1,1,1,0.60087182,0.552976679,0.600875406,0.55297889,285.6965952,284.6834116
760.4977915,760.4977915,171.3984319,185.8483024,0.1,0.9,0,1,1,1,1,0.552976679,0.505793871,0.55297889,0.505794928,333.9147664,332.9170028
760.4977915,760.4977915,185.8483024,203.3787513,0.1,0.9,0,1,1,1,1,0.505793871,0.45892903,0.505794928,0.458929138,399.1958189,398.356419
760.4977915,760.4977915,203.3787513,225.1909242,0.1,0.9,0,1,1,1,1,0.45892903,0.411981016,0.458929138,0.411980366,490.5592802,489.9999767
760.4977915,760.4977915,225.1909242,253.2309977,0.1,0.9,0,1,1,1,1,0.411981016,0.364513208,0.411980366,0.364511984,624.1217822,623.9438596
760.4977915,760.4977915,253.2309977,290.8907277,0.1,0.9,0,1,1,1,1,0.364513208,0.316012228,0.364511984,0.316010611,831.1697434,831.4492014
760.4977915,760.4977915,290.8907277,344.7008089,0.1,0.9,0,1,1,1,1,0.316012228,0.265817887,0.316010611,0.265816058,1179.691209,1180.466702
760.4977915,760.4977915,344.7008089,429.2066067,0.1,0.9,0,1,1,1,1,0.265817887,0.212983871,0.265816058,0.212982683,1844.850254,1844.904514
760.4977915,760.4977915,429.2066067,585.450319,0.1,0.9,0,1,1,1,1,0.212983871,0.155935488,0.212982683,0.155939783,3400.477236,3403.177444
760.4977915,760.4977915,585.450319,1000,0.1,0.9,0,1,1,1,1,0.155935488,0.091274319,0.155939783,0.091274671,9072.29484,9073.305031
890.25,890.25,118.7095703,124.9562822,0.1,0.9,0,1,1,1,1,1.041076657,0.96567682,1.041103011,0.965696319,175.8716266,180.7089475
890.25,890.25,124.9562822,131.9500886,0.1,0.9,0,1,1,1,1,0.96567682,0.896005367,0.965696319,0.896020087,188.451591,190.3739359
890.25,890.25,131.9500886,139.8476356,0.1,0.9,0,1,1,1,1,0.896005367,0.830679943,0.896020087,0.830691086,204.9912189,205.3331352
890.25,890.25,139.8476356,148.8543261,0.1,0.9,0,1,1,1,1,0.830679943,0.768662213,0.830691086,0.768670532,226.3853412,225.8509636
890.25,890.25,148.8543261,159.2453004,0.1,0.9,0,1,1,1,1,0.768662213,0.709133289,0.768670532,0.709139299,254.0392508,253.0426001
890.25,890.25,159.2453004,171.3984319,0.1,0.9,0,1,1,1,1,0.709133289,0.651415684,0.709139299,0.651419772,290.1067618,288.924066
890.25,890.25,171.3984319,185.8483024,0.1,0.9,0,1,1,1,1,0.651415684,0.59491999,0.651419772,0.594922471,337.9320705,336.770316
890.25,890.25,185.8483024,203.3787513,0.1,0.9,0,1,1,1,1,0.59491999,0.539104155,0.594922471,0.539105307,402.877472,401.9046526
890.25,890.25,203.3787513,225.1909242,0.1,0.9,0,1,1,1,1,0.539104155,0.483437302,0.539105307,0.483437376,493.9530376,493.3102826
890.25,890.25,225.1909242,253.2309977,0.1,0.9,0,1,1,1,1,0.483437302,0.427360645,0.483437376,0.427359878,627.2702095,627.0741885
890.25,890.25,253.2309977,290.8907277,0.1,0.9,0,1,1,1,1,0.427360645,0.37023539,0.427359878,0.370234011,834.1143438,834.4521895
890.25,890.25,290.8907277,344.7008089,0.1,0.9,0,1,1,1,1,0.37023539,0.31125796,0.370234011,0.311256196,1182.477448,1183.392615
890.25,890.25,344.7008089,429.2066067,0.1,0.9,0,1,1,1,1,0.31125796,0.249294875,0.311256196,0.249293867,1847.738472,1847.80335
890.25,890.25,429.2066067,585.450319,0.1,0.9,0,1,1,1,1,0.249294875,0.182480164,0.249293867,0.182486513,3402.946185,3406.09799
890.25,890.25,585.450319,1000,0.1,0.9,0,1,1,1,1,0.182480164,0.10680849,0.182486513,0.106809254,9075.106266,9076.266223
1072.857418,1072.857418,118.7095703,124.9562822,0.1,0.9,0,1,1,1,1,1.303707398,1.199452615,1.303752122,1.199483947,189.4669969,197.5260531
1072.857418,1072.857418,124.9562822,131.9500886,0.1,0.9,0,1,1,1,1,1.199452615,1.105944942,1.199483947,1.10596793,199.675742,202.7775287
1072.857418,1072.857418,131.9500886,139.8476356,0.1,0.9,0,1,1,1,1,1.105944942,1.020233407,1.10596793,1.020250676,214.5235251,215.1884698
1072.857418,1072.857418,139.8476356,148.8543261,0.1,0.9,0,1,1,1,1,1.020233407,0.940292461,1.020250676,0.940305488,234.6503537,234.0737165
1072.857418,1072.857418,148.8543261,159.2453004,0.1,0.9,0,1,1,1,1,0.940292461,0.864640298,0.940305488,0.864649989,261.3186198,260.1299568
1072.857418,1072.857418,159.2453004,171.3984319,0.1,0.9,0,1,1,1,1,0.864640298,0.792129109,0.864649989,0.792136079,296.5966673,295.1751469
1072.857418,1072.857418,171.3984319,185.8483024,0.1,0.9,0,1,1,1,1,0.792129109,0.721818333,0.792136079,0.721823046,343.7752159,342.3840012
1072.857418,1072.857418,185.8483024,203.3787513,0.1,0.9,0,1,1,1,1,0.721818333,0.652889715,0.721823046,0.652892551,408.1822556,407.0254687
